Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
04/30/2021 21:39,05/03/2021 15:25,AUDCAD,Buy,0.66,0,0,0.94652,0.95151,49.90,268.01,0,0
04/30/2021 18:46,05/03/2021 15:25,AUDCAD,Buy,0.33,0,0,0.94902,0.95153,25.10,67.40,0,0
04/30/2021 18:46,05/03/2021 15:25,AUDCAD,Buy,0.33,0,0,0.94901,0.95153,25.20,67.68,0,0
04/30/2021 15:38,05/03/2021 15:25,AUDCAD,Buy,0.33,0,0,0.95138,0.95153,1.50,4.02,0,0
04/27/2021 18:29,05/03/2021 12:24,AUDCAD,Buy,0.33,0,0,0.96406,0.95095,-131.10,-351.43,0,0
04/30/2021 14:51,05/03/2021 12:24,AUDCAD,Buy,0.33,0,0,0.95255,0.95095,-16.00,-42.89,0,0
04/30/2021 20:14,05/03/2021 12:24,AUDCAD,Buy,0.33,0,0,0.94681,0.95095,41.40,110.98,0,0
04/30/2021 18:49,05/03/2021 12:24,AUDCAD,Buy,0.33,0,0,0.9484,0.95095,25.50,68.36,0,0
04/30/2021 19:28,05/03/2021 12:24,AUDCAD,Buy,0.33,0,0,0.94774,0.95095,32.10,86.05,0,0
04/30/2021 22:15,05/03/2021 12:24,AUDCAD,Buy,0.33,0,0,0.9459,0.95095,50.50,135.38,0,0
04/28/2021 22:32,04/30/2021 11:55,GBPSGD,Sell,0.9,0,0,1.84743,1.84625,11.80,79.99,0,0
04/29/2021 03:51,04/30/2021 11:55,GBPSGD,Sell,0.9,0,0,1.84864,1.84625,23.90,162.01,0,0
04/29/2021 23:00,04/30/2021 02:43,GBPCAD,Buy,1.8,0,0,1.71295,1.71277,-1.80,-26.39,0,0
04/29/2021 21:00,04/30/2021 01:01,GBPSGD,Buy,0.9,0,0,1.84881,1.8489,0.90,6.11,0,0
04/28/2021 23:21,04/29/2021 01:01,GBPCAD,Buy,1.8,0,0,1.71694,1.71715,2.10,30.69,0,0
04/27/2021 23:01,04/28/2021 00:01,GBPCAD,Buy,1.8,0,0,1.724,1.72492,9.20,133.52,0,0
04/27/2021 22:03,04/27/2021 22:48,GBPSGD,Buy,0.9,0,0,1.84364,1.84443,7.90,53.61,0,0
04/27/2021 21:07,04/27/2021 21:58,GBPSGD,Sell,0.9,0,0,1.84473,1.8439,8.30,56.32,0,0
04/26/2021 01:00,04/27/2021 18:29,AUDCAD,Sell,0.33,0,0,0.96689,0.96406,28.30,75.29,0,0
04/26/2021 23:30,04/27/2021 09:25,GBPCAD,Buy,1.8,0,0,1.72318,1.72332,1.40,20.31,0,0
04/26/2021 21:00,04/27/2021 03:38,GBPSGD,Sell,0.9,0,0,1.84178,1.84178,0.00,0.00,0,0
04/26/2021 13:01,04/26/2021 13:32,AUDCAD,Sell,0.33,0,0,0.97064,0.96967,9.70,25.72,0,0
04/21/2021 18:38,04/26/2021 13:01,AUDCAD,Buy,0.33,0,0,0.96848,0.97066,21.80,57.76,0,0
04/22/2021 18:24,04/26/2021 00:03,AUDCAD,Buy,0.33,0,0,0.9653,0.96577,4.70,12.43,0,0
04/22/2021 23:07,04/23/2021 03:13,GBPCAD,Sell,1.8,0,0,1.73032,1.73,3.20,46.08,0,0
04/22/2021 21:40,04/23/2021 02:07,GBPSGD,Buy,0.9,0,0,1.84,1.84008,0.80,5.42,0,0
04/19/2021 11:27,04/22/2021 18:24,AUDCAD,Sell,0.33,0,0,0.97046,0.9653,51.60,136.33,0,0
04/22/2021 00:35,04/22/2021 09:33,GBPCAD,Sell,1.8,0,0,1.74065,1.74058,0.70,10.09,0,0
04/22/2021 04:45,04/22/2021 06:28,NZDCAD,Sell,0.33,0,0,0.90115,0.90011,10.40,27.45,0,0
04/22/2021 03:13,04/22/2021 04:46,NZDCAD,Buy,0.33,0,0,0.90024,0.90114,9.00,23.77,0,0
04/22/2021 02:15,04/22/2021 03:13,NZDCAD,Sell,0.33,0,0,0.90119,0.90024,9.50,25.09,0,0
04/21/2021 23:03,04/22/2021 01:07,GBPSGD,Buy,0.9,0,0,1.85053,1.85086,3.30,22.36,0,0
04/21/2021 18:38,04/22/2021 00:02,NZDCAD,Buy,0.33,0,0,0.90067,0.90108,4.10,10.83,0,0
04/21/2021 21:01,04/21/2021 23:00,GBPSGD,Sell,0.9,0,0,1.85124,1.85081,4.30,29.12,0,0
04/20/2021 09:42,04/21/2021 18:38,AUDCAD,Sell,0.33,0,0,0.97545,0.96851,69.40,183.47,0,0
04/19/2021 11:47,04/21/2021 18:38,NZDCAD,Sell,0.33,0,0,0.8971,0.90073,-36.30,-95.97,0,0
04/21/2021 15:59,04/21/2021 18:38,NZDCAD,Sell,0.33,0,0,0.90653,0.90074,57.90,153.07,0,0
04/15/2021 18:23,04/21/2021 18:38,AUDCAD,Sell,0.33,0,0,0.97163,0.96849,31.40,83.01,0,0
04/20/2021 05:28,04/21/2021 18:38,AUDCAD,Sell,0.33,0,0,0.97442,0.96849,59.30,156.77,0,0
04/21/2021 11:06,04/21/2021 18:38,AUDCAD,Sell,0.33,0,0,0.97138,0.96849,28.90,76.40,0,0
04/14/2021 02:50,04/21/2021 18:38,AUDCAD,Sell,0.33,0,0,0.95891,0.96849,-95.80,-253.27,0,0
04/19/2021 11:27,04/21/2021 18:38,NZDCAD,Sell,0.33,0,0,0.89665,0.9007,-40.50,-107.07,0,0
04/20/2021 21:00,04/21/2021 11:09,GBPSGD,Buy,0.9,0,0,1.85303,1.8531,0.70,4.74,0,0
04/20/2021 05:28,04/21/2021 11:06,AUDCAD,Sell,0.33,0,0,0.97443,0.97145,29.80,78.13,0,0
04/15/2021 16:15,04/21/2021 11:06,AUDCAD,Sell,0.33,0,0,0.96985,0.97145,-16.00,-41.95,0,0
04/20/2021 04:33,04/21/2021 11:06,AUDCAD,Sell,0.33,0,0,0.97332,0.97145,18.70,49.03,0,0
04/20/2021 10:41,04/21/2021 11:06,AUDCAD,Sell,0.33,0,0,0.97535,0.97145,39.00,102.25,0,0
04/13/2021 20:06,04/21/2021 11:06,AUDCAD,Sell,0.33,0,0,0.95787,0.97145,-135.80,-356.04,0,0
04/21/2021 00:13,04/21/2021 02:16,GBPSGD,Sell,0.9,0,0,1.85216,1.85191,2.50,16.93,0,0
04/20/2021 23:02,04/21/2021 01:00,GBPCAD,Sell,1.8,0,0,1.75785,1.75824,-3.90,-55.67,0,0
04/19/2021 21:10,04/20/2021 03:28,GBPSGD,Sell,0.9,0,0,1.86029,1.86006,2.30,15.57,0,0
04/19/2021 23:41,04/20/2021 02:31,GBPCAD,Buy,1.8,0,0,1.7522,1.7529,7.00,100.57,0,0
04/19/2021 23:35,04/20/2021 01:45,GBPSGD,Buy,0.9,0,0,1.86029,1.86051,2.20,14.88,0,0
04/16/2021 12:19,04/19/2021 11:47,NZDCAD,Buy,0.33,0,0,0.89525,0.89714,18.90,50.01,0,0
04/19/2021 02:59,04/19/2021 11:27,AUDCAD,Buy,0.33,0,0,0.96586,0.97043,45.70,120.83,0,0
04/16/2021 15:35,04/19/2021 11:27,NZDCAD,Buy,0.33,0,0,0.89467,0.89669,20.20,53.40,0,0
04/01/2021 19:09,04/16/2021 15:35,NZDCAD,Sell,0.33,0,0,0.88099,0.89467,-136.80,-361.01,0,0
04/15/2021 18:23,04/16/2021 15:35,NZDCAD,Sell,0.33,0,0,0.89887,0.89467,42.00,110.84,0,0
04/15/2021 23:22,04/16/2021 15:35,NZDCAD,Sell,0.33,0,0,0.89999,0.89467,53.20,140.40,0,0
04/15/2021 04:02,04/16/2021 15:35,NZDCAD,Sell,0.33,0,0,0.89504,0.89467,3.70,9.77,0,0
04/15/2021 18:23,04/16/2021 15:35,NZDCAD,Sell,0.33,0,0,0.89887,0.89467,42.00,110.84,0,0
04/15/2021 18:23,04/16/2021 15:35,NZDCAD,Sell,0.33,0,0,0.89887,0.89467,42.00,110.84,0,0
04/14/2021 11:34,04/16/2021 15:35,NZDCAD,Sell,0.33,0,0,0.89165,0.89466,-30.10,-79.43,0,0
04/15/2021 10:55,04/16/2021 15:35,NZDCAD,Sell,0.33,0,0,0.89611,0.89467,14.40,38.00,0,0
04/15/2021 23:29,04/16/2021 12:20,NZDCAD,Sell,0.33,0,0,0.90031,0.89525,50.60,133.43,0,0
04/15/2021 18:23,04/16/2021 12:20,NZDCAD,Sell,0.33,0,0,0.89887,0.89524,36.30,95.72,0,0
04/15/2021 18:23,04/16/2021 12:20,NZDCAD,Sell,0.33,0,0,0.89887,0.89525,36.20,95.45,0,0
04/15/2021 19:03,04/16/2021 12:20,NZDCAD,Sell,0.33,0,0,0.89941,0.89525,41.60,109.69,0,0
04/14/2021 11:38,04/16/2021 12:20,NZDCAD,Sell,0.33,0,0,0.89205,0.89525,-32.00,-84.38,0,0
04/15/2021 09:47,04/16/2021 12:20,NZDCAD,Sell,0.33,0,0,0.89547,0.89524,2.30,6.07,0,0
04/15/2021 16:29,04/16/2021 12:20,NZDCAD,Sell,0.33,0,0,0.89674,0.89524,15.00,39.56,0,0
04/01/2021 19:13,04/16/2021 12:19,NZDCAD,Sell,0.33,0,0,0.88105,0.89524,-141.90,-374.17,0,0
04/16/2021 00:55,04/16/2021 03:34,GBPCAD,Sell,1.8,0,0,1.72886,1.7288,0.60,8.61,0,0
04/15/2021 23:21,04/16/2021 01:15,GBPSGD,Buy,0.9,0,0,1.83964,1.83979,1.50,10.12,0,0
04/15/2021 23:29,04/16/2021 00:14,GBPCAD,Sell,1.8,0,0,1.72937,1.72902,3.50,50.24,0,0
04/15/2021 23:01,04/15/2021 23:26,GBPCAD,Buy,1.8,0,0,1.72777,1.72882,10.50,150.66,0,0
04/15/2021 22:17,04/15/2021 23:01,GBPSGD,Sell,0.9,0,0,1.84031,1.8403,0.10,0.67,0,0
04/14/2021 23:02,04/15/2021 08:51,GBPCAD,Buy,1.8,0,0,1.7253,1.72561,3.10,44.56,0,0
04/14/2021 22:06,04/15/2021 01:11,GBPSGD,Buy,0.9,0,0,1.84124,1.8413,0.60,4.04,0,0
04/14/2021 21:14,04/14/2021 21:40,GBPSGD,Buy,0.9,0,0,1.84107,1.84187,8.00,53.90,0,0
04/07/2021 10:54,04/14/2021 14:47,AUDCAD,Buy,0.33,0,0,0.96275,0.96558,28.30,74.37,0,0
04/13/2021 18:46,04/14/2021 02:50,AUDCAD,Buy,0.33,0,0,0.95701,0.95891,19.00,50.01,0,0
04/14/2021 00:36,04/14/2021 01:14,GBPSGD,Sell,0.9,0,0,1.8443,1.84405,2.50,16.78,0,0
04/14/2021 00:17,04/14/2021 01:01,GBPCAD,Buy,1.8,0,0,1.72333,1.7235,1.70,24.42,0,0
04/13/2021 23:32,04/14/2021 00:03,GBPCAD,Sell,1.8,0,0,1.72403,1.72374,2.90,41.64,0,0
04/13/2021 23:32,04/13/2021 23:55,GBPSGD,Buy,0.9,0,0,1.84374,1.84382,0.80,5.37,0,0
04/13/2021 23:05,04/13/2021 23:30,GBPCAD,Buy,1.8,0,0,1.72322,1.72385,6.30,90.49,0,0
04/13/2021 22:32,04/13/2021 23:04,GBPSGD,Sell,0.9,0,0,1.84415,1.84371,4.40,29.54,0,0
04/13/2021 18:46,04/13/2021 20:06,AUDCAD,Buy,0.33,0,0,0.95701,0.95787,8.60,22.63,0,0
04/12/2021 23:04,04/13/2021 19:06,GBPCAD,Sell,1.8,0,0,1.72606,1.72249,35.70,512.63,0,0
04/13/2021 10:27,04/13/2021 19:06,GBPCAD,Sell,1.8,0,0,1.73081,1.72248,83.30,"1,196.14",0,0
04/13/2021 11:43,04/13/2021 18:46,AUDCAD,Sell,0.33,0,0,0.9588,0.95702,17.80,46.82,0,0
04/13/2021 11:11,04/13/2021 18:46,AUDCAD,Sell,0.33,0,0,0.95784,0.95702,8.20,21.57,0,0
04/09/2021 16:15,04/13/2021 11:43,AUDCAD,Buy,0.33,0,0,0.956,0.95883,28.30,74.22,0,0
04/13/2021 04:03,04/13/2021 11:11,AUDCAD,Buy,0.33,0,0,0.95691,0.95784,9.30,24.39,0,0
04/13/2021 01:51,04/13/2021 04:03,AUDCAD,Sell,0.33,0,0,0.95776,0.95691,8.50,22.30,0,0
04/12/2021 22:51,04/13/2021 02:00,GBPSGD,Buy,0.9,0,0,1.84276,1.84291,1.50,10.07,0,0
04/09/2021 18:39,04/13/2021 01:51,AUDCAD,Buy,0.33,0,0,0.95701,0.95776,7.50,19.70,0,0
04/12/2021 21:54,04/12/2021 22:17,GBPSGD,Sell,0.9,0,0,1.84367,1.84309,5.80,38.90,0,0
04/12/2021 21:00,04/12/2021 21:40,GBPSGD,Buy,0.9,0,0,1.8431,1.84351,4.10,27.51,0,0
04/09/2021 16:15,04/09/2021 18:25,AUDCAD,Buy,0.33,0,0,0.956,0.9575,15.00,39.42,0,0
04/09/2021 13:27,04/09/2021 16:15,AUDCAD,Sell,0.33,0,0,0.95959,0.956,35.90,94.34,0,0
04/09/2021 10:58,04/09/2021 16:15,AUDCAD,Sell,0.33,0,0,0.95874,0.956,27.40,72.00,0,0
04/09/2021 09:32,04/09/2021 13:27,AUDCAD,Buy,0.33,0,0,0.95751,0.95959,20.80,54.53,0,0
04/09/2021 09:32,04/09/2021 10:58,AUDCAD,Buy,0.33,0,0,0.95751,0.95873,12.20,31.97,0,0
04/06/2021 15:08,04/09/2021 09:32,AUDCAD,Sell,0.33,0,0,0.95876,0.95749,12.70,33.25,0,0
04/06/2021 16:20,04/09/2021 09:32,AUDCAD,Sell,0.33,0,0,0.95938,0.95748,19.00,49.74,0,0
04/08/2021 22:58,04/09/2021 03:26,GBPSGD,Buy,0.9,0,0,1.84076,1.84102,2.60,17.47,0,0
04/08/2021 23:02,04/09/2021 02:13,GBPCAD,Buy,1.8,0,0,1.72518,1.72584,6.60,94.55,0,0
04/08/2021 21:00,04/08/2021 22:27,GBPSGD,Buy,0.9,0,0,1.84056,1.84188,13.20,88.62,0,0
04/07/2021 23:00,04/08/2021 02:34,GBPCAD,Buy,1.8,0,0,1.73293,1.73308,1.50,21.40,0,0
04/07/2021 23:00,04/08/2021 01:01,GBPSGD,Buy,0.9,0,0,1.84131,1.84164,3.30,22.14,0,0
04/07/2021 21:01,04/07/2021 22:02,GBPSGD,Buy,0.9,0,0,1.84141,1.84249,10.80,72.46,0,0
04/07/2021 00:06,04/07/2021 02:36,GBPSGD,Buy,0.9,0,0,1.8511,1.85131,2.10,14.11,0,0
04/07/2021 00:13,04/07/2021 01:07,GBPCAD,Buy,1.8,0,0,1.73815,1.73775,-4.00,-57.28,0,0
04/06/2021 23:03,04/07/2021 00:13,GBPCAD,Sell,1.8,0,0,1.73862,1.73829,3.30,47.24,0,0
04/06/2021 21:00,04/06/2021 23:48,GBPSGD,Buy,0.9,0,0,1.85086,1.85216,13.00,87.37,0,0
03/31/2021 19:09,04/06/2021 16:20,AUDCAD,Buy,0.33,0,0,0.95757,0.95938,18.10,47.55,0,0
04/06/2021 09:52,04/06/2021 15:08,AUDCAD,Buy,0.33,0,0,0.9578,0.95876,9.60,25.21,0,0
04/06/2021 09:16,04/06/2021 09:52,AUDCAD,Sell,0.33,0,0,0.95879,0.9578,9.90,26.06,0,0
04/06/2021 05:04,04/06/2021 09:16,AUDCAD,Buy,0.33,0,0,0.95783,0.95879,9.60,25.29,0,0
04/05/2021 19:31,04/06/2021 05:04,AUDCAD,Sell,0.33,0,0,0.95885,0.95783,10.20,26.87,0,0
04/06/2021 00:57,04/06/2021 03:11,GBPCAD,Sell,1.8,0,0,1.7416,1.74145,1.50,21.57,0,0
04/05/2021 21:00,04/06/2021 03:04,GBPSGD,Sell,0.9,0,0,1.86518,1.86503,1.50,10.07,0,0
04/05/2021 23:45,04/05/2021 23:57,GBPCAD,Sell,1.8,0,0,1.74178,1.74143,3.50,50.31,0,0
04/05/2021 23:00,04/05/2021 23:15,GBPCAD,Sell,1.8,0,0,1.74172,1.74114,5.80,83.37,0,0
03/31/2021 16:11,04/05/2021 19:31,AUDCAD,Buy,0.33,0,0,0.95799,0.95885,8.60,22.66,0,0
04/01/2021 21:13,04/02/2021 12:24,GBPSGD,Sell,0.9,0,0,1.85886,1.85868,1.80,12.06,0,0
04/02/2021 00:05,04/02/2021 03:06,GBPCAD,Buy,1.8,0,0,1.73585,1.73594,0.90,12.92,0,0
04/01/2021 23:02,04/01/2021 23:52,GBPCAD,Buy,1.8,0,0,1.73552,1.7364,8.80,126.21,0,0
03/31/2021 19:09,04/01/2021 19:09,NZDCAD,Buy,0.33,0,0,0.87949,0.88099,15.00,39.41,0,0
03/31/2021 23:52,04/01/2021 05:36,GBPSGD,Buy,0.9,0,0,1.85456,1.85487,3.10,20.74,0,0
03/31/2021 23:04,04/01/2021 04:41,GBPCAD,Buy,1.8,0,0,1.73241,1.73272,3.10,44.40,0,0
03/31/2021 23:42,03/31/2021 23:52,GBPSGD,Sell,0.9,0,0,1.85498,1.8544,5.80,38.80,0,0
03/31/2021 23:09,03/31/2021 23:19,GBPSGD,Buy,0.9,0,0,1.85406,1.85479,7.30,48.83,0,0
03/31/2021 21:00,03/31/2021 21:51,GBPSGD,Sell,0.9,0,0,1.85516,1.85381,13.50,90.31,0,0
03/31/2021 11:08,03/31/2021 19:09,NZDCAD,Sell,0.33,0,0,0.88129,0.87949,18.00,47.27,0,0
03/26/2021 17:10,03/31/2021 19:09,AUDCAD,Sell,0.33,0,0,0.95968,0.95757,21.10,55.40,0,0
03/31/2021 12:18,03/31/2021 19:09,NZDCAD,Sell,0.33,0,0,0.88137,0.87949,18.80,49.37,0,0
03/26/2021 16:38,03/31/2021 16:11,AUDCAD,Sell,0.33,0,0,0.9593,0.95799,13.10,34.32,0,0
03/31/2021 08:03,03/31/2021 12:17,NZDCAD,Buy,0.33,0,0,0.88049,0.88138,8.90,23.31,0,0
03/31/2021 09:11,03/31/2021 11:08,NZDCAD,Buy,0.33,0,0,0.8795,0.88128,17.80,46.62,0,0
03/29/2021 13:16,03/31/2021 09:10,NZDCAD,Sell,0.33,0,0,0.88123,0.87948,17.50,45.74,0,0
03/30/2021 14:48,03/31/2021 08:03,NZDCAD,Sell,0.33,0,0,0.88142,0.8805,9.20,24.06,0,0
03/30/2021 22:01,03/31/2021 05:19,GBPSGD,Sell,0.9,0,0,1.84975,1.84973,0.20,1.33,0,0
03/30/2021 23:01,03/31/2021 03:33,GBPCAD,Sell,1.8,0,0,1.73423,1.73422,0.10,1.42,0,0
03/30/2021 14:10,03/30/2021 14:48,NZDCAD,Buy,0.33,0,0,0.88051,0.88142,9.10,23.78,0,0
03/29/2021 14:47,03/30/2021 14:10,NZDCAD,Sell,0.33,0,0,0.88139,0.88051,8.80,23.05,0,0
03/29/2021 23:01,03/30/2021 02:32,GBPCAD,Buy,1.8,0,0,1.73333,1.73341,0.80,11.43,0,0
03/29/2021 21:25,03/30/2021 01:08,GBPSGD,Buy,0.9,0,0,1.85589,1.85572,-1.70,-11.34,0,0
03/29/2021 14:21,03/29/2021 14:47,NZDCAD,Buy,0.33,0,0,0.88046,0.88139,9.30,24.38,0,0
03/29/2021 13:17,03/29/2021 14:21,NZDCAD,Sell,0.33,0,0,0.88131,0.88046,8.50,22.28,0,0
03/23/2021 20:18,03/29/2021 13:17,NZDCAD,Buy,0.33,0,0,0.8802,0.88134,11.40,29.87,0,0
03/23/2021 14:10,03/29/2021 13:17,NZDCAD,Buy,0.33,0,0,0.88446,0.88133,-31.30,-82.02,0,0
03/24/2021 22:04,03/29/2021 13:17,NZDCAD,Buy,0.33,0,0,0.87651,0.88133,48.20,126.30,0,0
03/23/2021 06:51,03/29/2021 13:17,NZDCAD,Buy,0.33,0,0,0.88902,0.88133,-76.90,-201.51,0,0
03/23/2021 19:06,03/29/2021 13:17,NZDCAD,Buy,0.33,0,0,0.88153,0.88133,-2.00,-5.24,0,0
03/24/2021 05:04,03/29/2021 13:17,NZDCAD,Buy,0.33,0,0,0.87872,0.88133,26.10,68.39,0,0
03/24/2021 22:23,03/29/2021 13:17,NZDCAD,Buy,0.33,0,0,0.87613,0.88133,52.00,136.26,0,0
03/23/2021 14:19,03/29/2021 13:17,NZDCAD,Buy,0.33,0,0,0.88367,0.88133,-23.40,-61.32,0,0
03/23/2021 19:06,03/29/2021 13:17,NZDCAD,Buy,0.33,0,0,0.88153,0.88133,-2.00,-5.24,0,0
03/17/2021 22:07,03/29/2021 13:17,NZDCAD,Buy,0.33,0,0,0.89935,0.88133,-180.20,-472.20,0,0
03/23/2021 12:51,03/29/2021 13:17,NZDCAD,Buy,0.33,0,0,0.88567,0.88133,-43.40,-113.73,0,0
03/29/2021 10:18,03/29/2021 13:16,NZDCAD,Buy,0.33,0,0,0.87943,0.88119,17.60,46.11,0,0
03/29/2021 07:45,03/29/2021 10:18,NZDCAD,Sell,0.33,0,0,0.88116,0.87943,17.30,45.29,0,0
03/24/2021 22:19,03/29/2021 07:45,NZDCAD,Buy,0.33,0,0,0.87646,0.88116,47.00,122.95,0,0
03/23/2021 19:08,03/29/2021 07:45,NZDCAD,Buy,0.33,0,0,0.88138,0.88116,-2.20,-5.76,0,0
03/24/2021 04:24,03/29/2021 07:45,NZDCAD,Buy,0.33,0,0,0.87891,0.88116,22.50,58.86,0,0
03/23/2021 20:18,03/29/2021 07:45,NZDCAD,Buy,0.33,0,0,0.8802,0.88116,9.60,25.11,0,0
03/24/2021 22:04,03/29/2021 07:45,NZDCAD,Buy,0.33,0,0,0.87651,0.88116,46.50,121.64,0,0
03/23/2021 19:06,03/29/2021 07:45,NZDCAD,Buy,0.33,0,0,0.88153,0.88116,-3.70,-9.68,0,0
03/23/2021 19:06,03/29/2021 07:45,NZDCAD,Buy,0.33,0,0,0.88153,0.88116,-3.70,-9.68,0,0
03/17/2021 22:36,03/29/2021 07:45,NZDCAD,Buy,0.33,0,0,0.89826,0.88116,-171.00,-447.34,0,0
03/23/2021 08:45,03/29/2021 07:45,NZDCAD,Buy,0.33,0,0,0.88748,0.88116,-63.20,-165.33,0,0
03/23/2021 14:19,03/29/2021 07:45,NZDCAD,Buy,0.33,0,0,0.88367,0.88116,-25.10,-65.67,0,0
03/24/2021 02:24,03/26/2021 18:10,AUDCAD,Buy,0.33,0,0,0.95894,0.95969,7.50,19.68,0,0
03/24/2021 23:24,03/26/2021 18:10,AUDCAD,Buy,0.33,0,0,0.95411,0.95969,55.80,146.38,0,0
03/12/2021 20:38,03/26/2021 18:10,AUDCAD,Buy,0.33,0,0,0.96789,0.95968,-82.10,-215.38,0,0
03/24/2021 23:04,03/26/2021 18:10,AUDCAD,Buy,0.33,0,0,0.95437,0.9597,53.30,139.82,0,0
03/26/2021 11:25,03/26/2021 17:38,AUDCAD,Buy,0.33,0,0,0.95815,0.9593,11.50,30.19,0,0
03/26/2021 10:37,03/26/2021 11:25,AUDCAD,Sell,0.33,0,0,0.95893,0.95825,6.80,17.85,0,0
03/24/2021 23:04,03/26/2021 10:37,AUDCAD,Buy,0.33,0,0,0.95437,0.95892,45.50,119.38,0,0
03/24/2021 23:37,03/26/2021 10:37,AUDCAD,Buy,0.33,0,0,0.9536,0.95892,53.20,139.58,0,0
03/23/2021 23:05,03/26/2021 10:37,AUDCAD,Buy,0.33,0,0,0.95918,0.95893,-2.50,-6.56,0,0
03/24/2021 23:04,03/26/2021 10:37,AUDCAD,Buy,0.33,0,0,0.95437,0.95892,45.50,119.38,0,0
03/12/2021 20:38,03/26/2021 10:37,AUDCAD,Buy,0.33,0,0,0.96789,0.95893,-89.60,-235.09,0,0
03/25/2021 23:45,03/26/2021 02:40,GBPCAD,Buy,1.8,0,0,1.73218,1.73238,2.00,28.57,0,0
03/25/2021 23:50,03/26/2021 01:00,GBPSGD,Buy,0.9,0,0,1.85234,1.85276,4.20,28.02,0,0
03/25/2021 22:43,03/25/2021 23:45,GBPSGD,Sell,0.9,0,0,1.85278,1.85282,0.40,-2.67,0,0
03/25/2021 23:06,03/25/2021 23:39,GBPCAD,Sell,1.8,0,0,1.73318,1.73231,8.70,124.17,0,0
03/23/2021 23:05,03/25/2021 13:33,GBPSGD,Buy,0.9,0,0,1.84997,1.84759,-23.80,-159.08,0,0
03/24/2021 07:44,03/25/2021 13:33,GBPSGD,Buy,0.9,0,0,1.84566,1.84759,19.30,129.00,0,0
03/25/2021 00:46,03/25/2021 03:05,GBPCAD,Sell,1.8,0,0,1.72167,1.72131,3.60,51.51,0,0
03/23/2021 23:37,03/24/2021 02:32,GBPCAD,Sell,1.8,0,0,1.73032,1.72955,7.70,110.07,0,0
03/23/2021 23:17,03/23/2021 23:32,GBPCAD,Buy,1.8,0,0,1.7289,1.73015,12.50,178.75,0,0
03/23/2021 23:05,03/23/2021 23:14,GBPCAD,Sell,1.8,0,0,1.73022,1.72884,13.80,197.46,0,0
03/22/2021 21:00,03/23/2021 03:10,GBPSGD,Sell,0.9,0,0,1.85694,1.85674,2.00,13.43,0,0
03/22/2021 23:02,03/23/2021 02:57,GBPCAD,Sell,1.8,0,0,1.7359,1.73553,3.70,53.18,0,0
03/18/2021 23:08,03/19/2021 03:40,GBPSGD,Sell,0.9,0,0,1.87273,1.87125,14.80,98.98,0,0
03/18/2021 23:08,03/19/2021 01:05,GBPCAD,Sell,1.8,0,0,1.74242,1.73986,25.60,368.93,0,0
03/18/2021 21:01,03/18/2021 23:08,GBPSGD,Sell,0.9,0,0,1.8729,1.87294,0.40,-2.68,0,0
03/17/2021 23:08,03/18/2021 02:05,GBPSGD,Sell,0.9,0,0,1.87155,1.87145,1.00,6.71,0,0
03/17/2021 23:08,03/18/2021 02:02,GBPCAD,Sell,1.8,0,0,1.73273,1.73178,9.50,137.91,0,0
03/12/2021 23:16,03/17/2021 23:07,NZDCAD,Buy,0.33,0,0,0.89424,0.89917,49.30,131.12,0,0
03/12/2021 05:53,03/17/2021 23:07,NZDCAD,Buy,0.33,0,0,0.90496,0.89917,-57.90,-154.00,0,0
03/12/2021 22:46,03/17/2021 23:07,NZDCAD,Buy,0.33,0,0,0.89494,0.89917,42.30,112.50,0,0
03/11/2021 20:36,03/17/2021 23:07,NZDCAD,Buy,0.33,0,0,0.90529,0.89917,-61.20,-162.78,0,0
03/16/2021 23:04,03/17/2021 01:42,GBPCAD,Buy,1.8,0,0,1.72887,1.72904,1.70,24.60,0,0
03/16/2021 23:49,03/17/2021 01:36,GBPSGD,Buy,0.9,0,0,1.86908,1.86907,0.10,-0.67,0,0
03/16/2021 23:25,03/16/2021 23:49,GBPSGD,Buy,0.9,0,0,1.8689,1.86848,-4.20,-28.10,0,0
03/16/2021 22:06,03/16/2021 23:03,GBPSGD,Sell,0.9,0,0,1.86919,1.86915,0.40,2.68,0,0
03/15/2021 22:34,03/16/2021 03:22,GBPSGD,Sell,0.9,0,0,1.86963,1.86907,5.60,37.47,0,0
03/15/2021 23:56,03/16/2021 03:19,GBPCAD,Sell,1.8,0,0,1.734,1.73361,3.90,56.28,0,0
03/15/2021 22:04,03/15/2021 22:32,GBPSGD,Buy,0.9,0,0,1.86876,1.86948,7.20,48.14,0,0
03/09/2021 21:34,03/12/2021 20:38,AUDCAD,Sell,0.33,0,0,0.97505,0.96789,71.60,189.55,0,0
03/12/2021 15:45,03/12/2021 20:38,AUDCAD,Sell,0.33,0,0,0.97234,0.96789,44.50,117.81,0,0
03/12/2021 15:12,03/12/2021 15:45,AUDCAD,Buy,0.33,0,0,0.97163,0.97234,7.10,18.67,0,0
03/09/2021 21:34,03/12/2021 15:12,AUDCAD,Sell,0.33,0,0,0.97505,0.97162,34.30,90.21,0,0
03/11/2021 22:43,03/12/2021 13:05,GBPSGD,Sell,0.9,0,0,1.87413,1.87422,0.90,-6.01,0,0
03/10/2021 12:40,03/12/2021 05:53,NZDCAD,Sell,0.33,0,0,0.90678,0.90496,18.20,47.86,0,0
